,Date,log_price,realized_volatility
113,2018-05-08,9.123440625119315,0.4541964322899985
114,2018-05-09,9.138682165924433,0.5038604120833418
115,2018-05-10,9.10730936313147,0.5125663312134604
116,2018-05-11,9.037345585325186,0.4938626252725762
117,2018-05-14,9.068126826877396,0.48476827495732255
118,2018-05-15,9.044874752306951,0.48231576136806514
119,2018-05-16,9.029608351200226,0.44252714416746947
120,2018-05-17,8.995540663784652,0.4808240611967373
121,2018-05-18,9.017831500250551,0.4870285270490663
122,2018-05-21,9.035005551001788,0.4977294332175224
123,2018-05-22,8.985204837981179,0.50774914083754
124,2018-05-23,8.923043558635912,0.4978533980985799
125,2018-05-24,8.93417571868472,0.5082971126611121
126,2018-05-25,8.918808230845785,0.5920003563861682
127,2018-05-29,8.918576647571488,0.5932757656693712
128,2018-05-30,8.90595015936037,0.6979620266009811
129,2018-05-31,8.921628436063697,0.7026224213997099
130,2018-06-01,8.924203771334051,0.7045382805585888
131,2018-06-04,8.921091739776848,0.7103100026567635
132,2018-06-05,8.938266521674116,0.7107382737999004
133,2018-06-06,8.943580561233889,0.706432881651585
134,2018-06-07,8.94758243002788,0.685738304865002
135,2018-06-08,8.93828358641973,0.6796968395719261
136,2018-06-11,8.836462589787773,0.6825937885497496
137,2018-06-12,8.78839063591891,0.6839091239629574
138,2018-06-13,8.749478826247639,0.6855644917556888
139,2018-06-14,8.80178549544594,0.6843952522748934
140,2018-06-15,8.762583439677176,0.7491639213646637
141,2018-06-18,8.81098158229978,0.7531841988817627
142,2018-06-19,8.81529875009226,0.7427120939956728
143,2018-06-20,8.81827212385798,0.7254062416212792
144,2018-06-21,8.812594890728233,0.762670776405543
145,2018-06-22,8.707887928424109,0.7745889009102008
146,2018-06-25,8.740914175983773,0.7451906261845381
147,2018-06-26,8.710784340468424,0.7607885762203187
148,2018-06-27,8.721869671182516,0.6825389270432279
149,2018-06-28,8.673911429386091,0.675992773074325
150,2018-06-29,8.73298820826773,0.6778951586203545
151,2018-07-02,8.796789663324104,0.6947187942644623
152,2018-07-03,8.780785931767372,0.6985417192390954
153,2018-07-05,8.784727146897154,0.6960972295459698
154,2018-07-06,8.794299032179783,0.6742049981522329
155,2018-07-09,8.804887763789894,0.6991652835724513
156,2018-07-10,8.74821919442023,0.7023101496731576
157,2018-07-11,8.760923376338836,0.7461858279500814
158,2018-07-12,8.739357063000934,0.7449716017269846
159,2018-07-13,8.734815931056147,0.7476925669793533
160,2018-07-16,8.812998183447569,0.672296618741613
161,2018-07-17,8.897095675250263,0.6624651145917886
162,2018-07-18,8.905834909889203,0.6618994092664615
163,2018-07-19,8.91884035376951,0.6595761072410679
164,2018-07-20,8.899845385859239,0.6176507779444649
165,2018-07-23,8.951520419009412,0.5680076871034394
166,2018-07-24,9.036442833297656,0.5311714864364867
167,2018-07-25,9.008721004444725,0.5177846286084374
168,2018-07-26,8.97790377375038,0.5085230374232518
169,2018-07-27,9.009820220737238,0.5111251823974612
170,2018-07-30,9.007025182921124,0.5155317621239944
171,2018-07-31,8.952272763647215,0.4808800759143369
172,2018-08-01,8.936167964991633,0.5059752851979769
173,2018-08-02,8.927495912715491,0.5105886224114908
174,2018-08-03,8.9115272452249,0.5089611974243204
175,2018-08-06,8.84449637761951,0.47576191232332055
176,2018-08-07,8.812498135813566,0.4757458821601795
177,2018-08-08,8.745696752180123,0.4022659917118809
178,2018-08-09,8.78626720279342,0.41846697562808766
179,2018-08-10,8.722578392475366,0.42034078500623284
180,2018-08-13,8.740757454218956,0.4259617320790563
181,2018-08-14,8.731275008957928,0.4240844099748296
182,2018-08-15,8.743898392519,0.6164878803113683
183,2018-08-16,8.75044706078498,0.623127636988388
184,2018-08-17,8.791812820412114,0.6223818499975804
185,2018-08-20,8.742066445930984,0.6256551333044845
186,2018-08-21,8.776363128679359,0.6087459880236272
187,2018-08-22,8.757116767346464,0.6181549717184974
188,2018-08-23,8.783397764756769,0.6057915058667667
189,2018-08-24,8.80880851847059,0.61028232926864
190,2018-08-27,8.839930100255156,0.6085895775364212
191,2018-08-28,8.865161946236409,0.6105363018473585
192,2018-08-29,8.858362948818504,0.5896914649274271
193,2018-08-30,8.851378529362629,0.5866067241735012
194,2018-08-31,8.856140932873991,0.5911236166531282
195,2018-09-04,8.903951072058707,0.5898912572347326
196,2018-09-05,8.80676847062063,0.5827472608977287
197,2018-09-06,8.778493813493586,0.6216153254520091
198,2018-09-07,8.764053269347762,0.6104464846153834
199,2018-09-10,8.748620735518118,0.6055652116570428
200,2018-09-11,8.745123667104288,0.5955708069988646
201,2018-09-12,8.751862070248714,0.5983327644471274
202,2018-09-13,8.77735503232853,0.39717531868711475
203,2018-09-14,8.77593706401297,0.39231133503182647
204,2018-09-17,8.741059681347341,0.3915915875071545
205,2018-09-18,8.753425115074196,0.3911617988801717
206,2018-09-19,8.762239124782154,0.3878843192146387
207,2018-09-20,8.778476872263484,0.3577136091876518
208,2018-09-21,8.817216299065297,0.3527542030948224
209,2018-09-24,8.792021000681784,0.38679518108423433
210,2018-09-25,8.768572728688618,0.3841269941297385
211,2018-09-26,8.773618315592309,0.3994795643907952
212,2018-09-27,8.807115752098749,0.3919330455394737
213,2018-09-28,8.796453903543458,0.39190302508003155
214,2018-10-01,8.790451743202293,0.4172758921801372
215,2018-10-02,8.779557455883728,0.41660082778025925
216,2018-10-03,8.772884471734965,0.4283843497512634
217,2018-10-04,8.786847740142857,0.36202617506274204
218,2018-10-05,8.792112160877657,0.3620257213072089
219,2018-10-08,8.795544366126542,0.36212115214821894
220,2018-10-09,8.793126516833471,0.35999278384844124
221,2018-10-10,8.78225381743147,0.5353600604222221
222,2018-10-11,8.724656040616525,0.6890278456780318
223,2018-10-12,8.729906536755628,0.6866966792504555
224,2018-10-15,8.770553968940048,0.6944906977416799
225,2018-10-16,8.773570338039603,0.6973442634004524
226,2018-10-17,8.76986292308068,0.7008145445801405
227,2018-10-18,8.763456216146968,0.7036053484002402
228,2018-10-19,8.761465549085843,0.7124926655547982
229,2018-10-22,8.764999696344411,0.7026088363667284
230,2018-10-23,8.763023051355397,0.7737095697916061
231,2018-10-24,8.765920275406804,0.917242948432078
232,2018-10-25,8.763041820505796,0.9299659340953336
233,2018-10-26,8.765005940412546,0.9340947158169598
234,2018-10-29,8.742976455620727,0.9480088008457472
235,2018-10-30,8.743445505516133,0.990792508962785
236,2018-10-31,8.74882382534005,0.9886243042751979
237,2018-11-01,8.754790186660466,0.9929748069775121
238,2018-11-02,8.756277806129509,0.9934782661799478
239,2018-11-05,8.764553144389414,1.01517761518665
240,2018-11-06,8.7714477377555,1.0106495339395234
241,2018-11-07,8.77971129020447,0.94976354260932
242,2018-11-08,8.76491071413689,0.888865673298702
243,2018-11-09,8.752265313595721,0.888467032304325
244,2018-11-12,8.75115798136203,0.920793247713453
245,2018-11-13,8.742080820941466,0.9605628336141979
246,2018-11-14,8.629791252739672,0.9574880302877931
247,2018-11-15,8.6278397115033,0.9729000049177047
248,2018-11-16,8.61408575495443,0.9778307420905612
249,2018-11-19,8.462829926329315,0.9677736637374073
250,2018-11-20,8.378390788535778,1.000604080965445
251,2018-11-21,8.420243868951285,0.8843706711593121
252,2018-11-23,8.363636335240809,0.9591251078678135
253,2018-11-26,8.223450121505685,0.9727788546885364
254,2018-11-27,8.235098149071336,0.9440563195945062
255,2018-11-28,8.347628321003256,0.9241612936767237
256,2018-11-29,8.354627201987633,0.9245846477318002
257,2018-11-30,8.2867883405613,0.918716155824043
258,2018-12-03,8.251752599903256,0.9590730543109528
259,2018-12-04,8.26963398915424,1.0053985691649943
260,2018-12-06,8.142429921355605,1.0307066283576334
261,2018-12-07,8.125832151674345,1.0126501215606825
262,2018-12-10,8.133880887949207,0.9942540938735829
263,2018-12-11,8.117735999582063,0.9940174929328218
264,2018-12-12,8.140368016917167,0.9596293061758249
265,2018-12-13,8.090319547230367,0.9147834691304674
266,2018-12-14,8.06957708104813,0.959679390534321
267,2018-12-17,8.159583525046289,0.969979473990268
268,2018-12-18,8.207172799516515,1.0046751187002005
269,2018-12-19,8.211890110207055,1.0156663220188347
270,2018-12-20,8.312324139621156,0.9903784093296861
271,2018-12-21,8.253508856038405,1.000008698079129
272,2018-12-24,8.3030093814735,1.0533122921297067
273,2018-12-26,8.245387092789219,1.2855487674625945
274,2018-12-27,8.186378122802457,1.2867617356933885
275,2018-12-28,8.26487054076421,1.2724677137075988
276,2018-12-31,8.21427564632168,1.2715365714689202
277,2019-01-02,8.265102175955265,1.294884492842354
278,2019-01-03,8.239543294653064,1.2711073859325366
279,2019-01-04,8.247406045402986,1.2879244492766555
280,2019-01-07,8.29541121274116,1.2799839440815048
281,2019-01-08,8.292773826597976,1.281718065802323
282,2019-01-09,8.294581998374214,1.2816922369775656
283,2019-01-10,8.196301741474047,1.2822030842357732
284,2019-01-11,8.197544246313953,1.2834253023858304
285,2019-01-14,8.206387142088195,1.2831733319545398
286,2019-01-15,8.182260169595908,1.2505722734941838
287,2019-01-16,8.190329445049134,1.2290799594698398
288,2019-01-17,8.199192107837346,1.1971661444247446
289,2019-01-18,8.191244190813615,1.2145325264582356
290,2019-01-22,8.182226620710987,1.194420599696075
291,2019-01-23,8.175356190144281,1.1771923749113646
292,2019-01-24,8.18052533566285,1.058074781913896
293,2019-01-25,8.177515823846075,0.7525952750894721
294,2019-01-28,8.140169756939375,0.7603459173972992
295,2019-01-29,8.128732682123896,0.755133606939149
296,2019-01-30,8.142456104659097,0.7725965639030047
297,2019-01-31,8.135379178097274,0.7369298864407934
298,2019-02-01,8.141722712893179,0.7579942412163162
299,2019-02-04,8.134722669701747,0.6306175488254436
300,2019-02-05,8.140720705882678,0.602896592650543
301,2019-02-06,8.121070308510394,0.6022805961294564
302,2019-02-07,8.119496828311572,0.6347628923763634
303,2019-02-08,8.19504112989678,0.6363593202304647
304,2019-02-11,8.18554529891049,0.6347631209922707
305,2019-02-12,8.184775922290578,0.6535146011982046
306,2019-02-13,8.181700874516828,0.6704844633691077
307,2019-02-14,8.177645028981878,0.6717708128825854
308,2019-02-15,8.17928111872839,0.6918536571108744
309,2019-02-19,8.265768471339129,0.6449861138561642
310,2019-02-20,8.278054903578589,0.5847131127213838
311,2019-02-21,8.268834390960963,0.6030016818396401
312,2019-02-22,8.278890315969187,0.6003657119685234
313,2019-02-25,8.248191548204417,0.5792625539455664
314,2019-02-26,8.241455499981429,0.5666495601257663
315,2019-02-27,8.242353633057672,0.567373207626157
316,2019-02-28,8.24048007275927,0.5540280146120082
317,2019-03-01,8.244609889997328,0.5941958849925566
318,2019-03-04,8.2157258708736,0.5534648348042445
319,2019-03-05,8.25428698012209,0.5542712466306784
320,2019-03-06,8.256230943663837,0.5767265439066317
321,2019-03-07,8.257551617061827,0.5740990121630275
322,2019-03-08,8.254435249467935,0.5540499300523127
323,2019-03-11,8.255633603110029,0.5847201559285847
324,2019-03-12,8.258355102677305,0.5872937194269131
325,2019-03-13,8.255433544130934,0.5795444647429749
326,2019-03-14,8.25706662144192,0.5581946717776839
327,2019-03-15,8.269042040408427,0.5659415028549167
328,2019-03-18,8.286418093788857,0.5566165320647446
329,2019-03-19,8.293582030789832,0.5563658594476769
330,2019-03-20,8.301916118072844,0.564615983295794
331,2019-03-21,8.28758126519823,0.5366777641285938
332,2019-03-22,8.289557063575607,0.6372245608861167
333,2019-03-25,8.271423079256143,0.6369026378466637
334,2019-03-26,8.27450487955536,0.6605003259625186
335,2019-03-27,8.300404405740036,0.6648076257786042
336,2019-03-28,8.29710247545459,0.6543394236416817
337,2019-03-29,8.316300249036848,0.6130236476366981
338,2019-04-01,8.327561782634476,0.6343576716379522
339,2019-04-02,8.496914971043598,0.6389111373488439
340,2019-04-03,8.512829685154694,0.6302934940437995
341,2019-04-04,8.4986095808172,0.634491794179227
342,2019-04-05,8.525107788201842,0.6278329371414968
343,2019-04-05,8.525107788201842,0.6278329371414968
344,2019-04-08,8.573172688384474,0.5991702100135242
345,2019-04-08,8.573172688384474,0.5991702100135242
346,2019-04-09,8.554989814110805,0.6135205530871553
347,2019-04-09,8.554989814110805,0.6135205530871553
348,2019-04-10,8.579880625348531,0.6021280879715476
349,2019-04-10,8.579880625348531,0.6021280879715476
350,2019-04-11,8.525201042817766,0.602052490072262
351,2019-04-11,8.525201042817766,0.602052490072262
352,2019-04-12,8.532347778387857,0.5940522466071145
353,2019-04-12,8.532347778387857,0.5940522466071145
354,2019-04-15,8.522640328789453,0.5729592895323241
355,2019-04-15,8.522640328789453,0.5729592895323241
356,2019-04-16,8.55688110310759,0.5778261202832663
357,2019-04-16,8.55688110310759,0.5778261202832663
358,2019-04-17,8.56287758528922,0.5675373022375972
359,2019-04-17,8.56287758528922,0.5675373022375972
360,2019-04-18,8.571980574360465,0.5638109925177489
361,2019-04-18,8.571980574360465,0.5638109925177489
362,2019-04-22,8.591706795575886,0.5176498404220355
363,2019-04-22,8.591706795575886,0.5176498404220355
364,2019-04-23,8.618181764043392,0.5180123416323336
365,2019-04-23,8.618181764043392,0.5180123416323336
366,2019-04-24,8.601708956956475,0.534500881129399
367,2019-04-24,8.601708956956475,0.534500881129399
368,2019-04-25,8.543357890686845,0.5284322140159219
369,2019-04-25,8.543357890686845,0.5284322140159219
370,2019-04-26,8.547759253191822,0.551376827701992
371,2019-04-26,8.547759253191822,0.551376827701992
372,2019-04-29,8.546579163189476,0.5511662801673514
373,2019-04-29,8.546579163189476,0.5511662801673514
374,2019-04-30,8.569595870209286,0.5260670376065743
375,2019-04-30,8.569595870209286,0.5260670376065743
376,2019-05-01,8.578931545743487,0.5777449084875255
377,2019-05-01,8.578931545743487,0.5777449084875255
378,2019-05-02,8.591372589590488,0.6067156938987772
379,2019-05-02,8.591372589590488,0.6067156938987772
380,2019-05-03,8.640864634103114,0.6088062672482979
381,2019-05-03,8.640864634103114,0.6088062672482979
382,2019-05-06,8.645667317598994,0.5678063511243809
383,2019-05-06,8.645667317598994,0.5678063511243809
384,2019-05-07,8.657222924019349,0.5757045453740544
385,2019-05-07,8.657222924019349,0.5757045453740544
386,2019-05-08,8.689614232782882,0.5544611078451717
387,2019-05-08,8.689614232782882,0.5544611078451717
388,2019-05-09,8.725296198695684,0.5524764035488258
389,2019-05-09,8.725296198695684,0.5524764035488258
390,2019-05-10,8.755081896658648,0.5555556637165839
391,2019-05-10,8.755081896658648,0.5555556637165839
392,2019-05-13,8.963166644861895,0.5959492431005439
393,2019-05-13,8.963166644861895,0.5959492431005439
394,2019-05-14,8.985445287623167,0.6107566731464468
395,2019-05-14,8.985445287623167,0.6107566731464468
396,2019-05-15,9.012948628204828,0.608678984063042
397,2019-05-15,9.012948628204828,0.608678984063042
398,2019-05-16,8.972083182851925,0.6123097185329772
399,2019-05-16,8.972083182851925,0.6123097185329772
400,2019-05-17,8.90268821820858,0.6226373313628679
401,2019-05-17,8.90268821820858,0.6226373313628679
402,2019-05-20,8.987901572266212,0.5641564843912553
403,2019-05-20,8.987901572266212,0.5641564843912553
404,2019-05-21,8.981576053706013,0.5822283453405263
405,2019-05-21,8.981576053706013,0.5822283453405263
406,2019-05-22,8.939181044077063,0.5728331228708743
407,2019-05-22,8.939181044077063,0.5728331228708743
408,2019-05-23,8.972111101243929,0.7150385266460986
409,2019-05-23,8.972111101243929,0.7150385266460986
410,2019-05-24,8.987074313158235,0.6974618645420687
411,2019-05-24,8.987074313158235,0.6974618645420687
412,2019-05-28,9.073140544579507,0.7096676888568644
413,2019-05-28,9.073140544579507,0.7096676888568644
414,2019-05-29,9.06686368848579,0.7141939354470156
415,2019-05-29,9.06686368848579,0.7141939354470156
416,2019-05-30,9.02132767937812,0.6866314311673042
417,2019-05-30,9.02132767937812,0.6866314311673042
418,2019-05-31,9.053359022915641,0.6870951385065799
419,2019-05-31,9.053359022915641,0.6870951385065799
420,2019-06-03,9.000068622434407,0.6957855838082032
421,2019-06-03,9.000068622434407,0.6957855838082032
422,2019-06-04,8.944488934381882,0.7285002431327079
423,2019-06-04,8.944488934381882,0.7285002431327079
424,2019-06-05,8.960074822001484,0.733637888790202
425,2019-06-05,8.960074822001484,0.733637888790202
426,2019-06-06,8.962656915161281,0.7692748853767934
427,2019-06-06,8.962656915161281,0.7692748853767934
428,2019-06-07,8.987353058456213,0.7714367312143239
429,2019-06-07,8.987353058456213,0.7714367312143239
430,2019-06-10,8.989830848562615,0.7700528882950091
431,2019-06-10,8.989830848562615,0.7700528882950091
432,2019-06-11,8.977032841987734,0.7388790900932307
433,2019-06-11,8.977032841987734,0.7388790900932307
434,2019-06-12,9.00899133538159,0.7447337251919492
435,2019-06-12,9.00899133538159,0.7447337251919492
436,2019-06-13,9.016512874996026,0.7562153851709342
437,2019-06-13,9.016512874996026,0.7562153851709342
438,2019-06-14,9.070795506038229,0.7575795380951372
439,2019-06-14,9.070795506038229,0.7575795380951372
440,2019-06-17,9.141363214651477,0.7540494350552154
441,2019-06-17,9.141363214651477,0.7540494350552154
442,2019-06-18,9.113701710130226,0.7735948755014602
443,2019-06-18,9.113701710130226,0.7735948755014602
444,2019-06-19,9.135430385987634,0.7599494595028108
445,2019-06-19,9.135430385987634,0.7599494595028108
446,2019-06-20,9.162723469266272,0.7842147351236967
447,2019-06-20,9.162723469266272,0.7842147351236967
448,2019-06-21,9.232309278644959,0.6564027255523586
449,2019-06-21,9.232309278644959,0.6564027255523586
450,2019-06-24,9.3083405668073,0.6644756321336762
451,2019-06-24,9.3083405668073,0.6644756321336762
452,2019-06-25,9.371694473324984,0.6590185167527934
453,2019-06-25,9.371694473324984,0.6590185167527934
454,2019-06-26,9.466573572128812,0.6816673622020737
455,2019-06-26,9.466573572128812,0.6816673622020737
456,2019-06-27,9.319530146654506,0.6689369530423069
457,2019-06-27,9.319530146654506,0.6689369530423069
458,2019-06-28,9.421769982190503,0.647128825869414
459,2019-06-28,9.421769982190503,0.647128825869414
460,2019-07-01,9.266477764751478,0.6272057745725611
461,2019-07-01,9.266477764751478,0.6272057745725611
462,2019-07-02,9.289973765122726,0.622840420970863
463,2019-07-02,9.289973765122726,0.622840420970863
464,2019-07-03,9.389944072074709,0.6089207458247172
465,2019-07-03,9.389944072074709,0.6089207458247172
466,2019-07-05,9.305454168862282,0.56351461040267
467,2019-07-05,9.305454168862282,0.56351461040267
468,2019-07-08,9.416227076742784,0.5608391500440176
469,2019-07-08,9.416227076742784,0.5608391500440176
470,2019-07-09,9.438847911349473,0.5597085772876219
471,2019-07-09,9.438847911349473,0.5597085772876219
472,2019-07-10,9.40087395096,0.5817156407110433
473,2019-07-10,9.40087395096,0.5817156407110433
474,2019-07-11,9.336906060315181,0.5539797458230136
475,2019-07-11,9.336906060315181,0.5539797458230136
476,2019-07-12,9.376609610266456,0.5368639502179884
477,2019-07-12,9.376609610266456,0.5368639502179884
478,2019-07-15,9.291920358968605,0.5426058863805714
479,2019-07-15,9.291920358968605,0.5426058863805714
480,2019-07-16,9.149826806492765,0.5491940296999765
481,2019-07-16,9.149826806492765,0.5491940296999765
482,2019-07-17,9.179814151936904,0.5409029409714878
483,2019-07-17,9.179814151936904,0.5409029409714878
484,2019-07-18,9.273183707097491,0.5407216100477867
485,2019-07-18,9.273183707097491,0.5407216100477867
486,2019-07-19,9.262499141731857,0.4685924624569218
487,2019-07-19,9.262499141731857,0.4685924624569218
488,2019-07-22,9.24269429335633,0.4715806180701073
489,2019-07-22,9.24269429335633,0.4715806180701073
490,2019-07-23,9.194924150321194,0.4589726875489982
491,2019-07-23,9.194924150321194,0.4589726875489982
492,2019-07-24,9.186423633317773,0.45106119259758426
493,2019-07-24,9.186423633317773,0.45106119259758426
494,2019-07-25,9.198668520155755,0.4326741409418338
495,2019-07-25,9.198668520155755,0.4326741409418338
496,2019-07-26,9.194916026002875,0.42729145203562996
497,2019-07-26,9.194916026002875,0.42729145203562996
498,2019-07-29,9.158561696652468,0.4050278423278832
499,2019-07-29,9.158561696652468,0.4050278423278832
500,2019-07-30,9.1688535731892,0.42870777605697347
501,2019-07-30,9.1688535731892,0.42870777605697347
502,2019-07-31,9.218838163255823,0.37963684832357886
503,2019-07-31,9.218838163255823,0.37963684832357886
504,2019-08-01,9.250302156621988,0.47426507222102005
505,2019-08-01,9.250302156621988,0.47426507222102005
506,2019-08-02,9.261937070332094,0.5077590903817737
507,2019-08-02,9.261937070332094,0.5077590903817737
508,2019-08-05,9.375854810453756,0.6346769551385951
509,2019-08-05,9.375854810453756,0.6346769551385951
510,2019-08-06,9.347490210123416,0.6347773589472493
511,2019-08-06,9.347490210123416,0.6347773589472493
512,2019-08-07,9.39028995118756,0.621497006026289
513,2019-08-07,9.39028995118756,0.621497006026289
514,2019-08-08,9.391280141207934,0.7163389160656208
515,2019-08-08,9.391280141207934,0.7163389160656208
516,2019-08-09,9.380869335326182,0.7279581791233062
517,2019-08-09,9.380869335326182,0.7279581791233062
518,2019-08-12,9.340061640286914,0.7344954889487062
519,2019-08-12,9.340061640286914,0.7344954889487062
520,2019-08-13,9.293051516203992,0.731257886275649
521,2019-08-13,9.293051516203992,0.731257886275649
522,2019-08-14,9.21263673331909,0.8761609487635721
523,2019-08-14,9.21263673331909,0.8761609487635721
524,2019-08-15,9.240038970271046,0.8796340481361665
525,2019-08-15,9.240038970271046,0.8796340481361665
526,2019-08-16,9.24516103447341,0.8929956574495601
527,2019-08-16,9.24516103447341,0.8929956574495601
528,2019-08-19,9.299019524122025,0.9326898203349827
529,2019-08-19,9.299019524122025,0.9326898203349827
530,2019-08-20,9.284725877042654,0.9381240958083573
531,2019-08-20,9.284725877042654,0.9381240958083573
532,2019-08-21,9.223725391586305,0.9400318086207908
533,2019-08-21,9.223725391586305,0.9400318086207908
534,2019-08-22,9.2214791053102,0.9306962828366135
535,2019-08-22,9.2214791053102,0.9306962828366135
536,2019-08-23,9.249714919450204,1.022957773763315
537,2019-08-23,9.249714919450204,1.022957773763315
538,2019-08-26,9.24580114077415,1.0231304370390926
539,2019-08-26,9.24580114077415,1.0231304370390926
540,2019-08-27,9.226930983523332,1.016419477991454
541,2019-08-27,9.226930983523332,1.016419477991454
542,2019-08-28,9.181094860653912,1.031315810321822
543,2019-08-28,9.181094860653912,1.031315810321822
544,2019-08-29,9.157993891603974,1.006919110106724
545,2019-08-29,9.157993891603974,1.006919110106724
546,2019-08-30,9.167406774590996,0.9902881501447562
547,2019-08-30,9.167406774590996,0.9902881501447562
548,2019-09-03,9.270269222388057,0.9160448150673561
549,2019-09-03,9.270269222388057,0.9160448150673561
550,2019-09-04,9.267312212856924,0.9324897970650947
551,2019-09-04,9.267312212856924,0.9324897970650947
552,2019-09-05,9.266121281937597,0.9405649508394459
553,2019-09-05,9.266121281937597,0.9405649508394459
554,2019-09-06,9.240975294022183,0.872655782268076
555,2019-09-06,9.240975294022183,0.872655782268076
556,2019-09-09,9.24062221373252,0.8967394740614761
557,2019-09-09,9.24062221373252,0.8967394740614761
558,2019-09-10,9.219894584780995,0.8963377979808942
559,2019-09-10,9.219894584780995,0.8963377979808942
560,2019-09-11,9.225668296825123,0.8888903530937958
561,2019-09-11,9.225668296825123,0.8888903530937958
562,2019-09-12,9.251514944333566,0.7365828518774199
563,2019-09-12,9.251514944333566,0.7365828518774199
564,2019-09-13,9.246542109528173,0.7391443866080835
565,2019-09-13,9.246542109528173,0.7391443866080835
566,2019-09-16,9.23698035550104,0.8320186273429655
567,2019-09-16,9.23698035550104,0.8320186273429655
568,2019-09-17,9.229724284172448,0.8047955943084666
569,2019-09-17,9.229724284172448,0.8047955943084666
570,2019-09-18,9.225434874603154,0.8000521483569646
571,2019-09-18,9.225434874603154,0.8000521483569646
572,2019-09-19,9.237131269431217,0.7966672908991537
573,2019-09-19,9.237131269431217,0.7966672908991537
574,2019-09-20,9.22710112255093,0.8014969121973295
575,2019-09-20,9.22710112255093,0.8014969121973295
576,2019-09-23,9.17804339435171,0.6767717288832031
577,2019-09-23,9.17804339435171,0.6767717288832031
578,2019-09-24,9.05214385209785,0.7039195524197114
579,2019-09-24,9.05214385209785,0.7039195524197114
580,2019-09-25,9.039808245933182,0.6998157180807424
581,2019-09-25,9.039808245933182,0.6998157180807424
582,2019-09-26,8.994052019998925,0.6965053173017465
583,2019-09-26,8.994052019998925,0.6965053173017465
584,2019-09-27,9.010390749811517,0.6719651382512966
585,2019-09-27,9.010390749811517,0.6719651382512966
586,2019-09-30,9.023824029357348,0.6781243853205824
587,2019-09-30,9.023824029357348,0.6781243853205824
588,2019-10-01,9.02629853635072,0.7369535986791999
589,2019-10-01,9.02629853635072,0.7369535986791999
590,2019-10-02,9.032817682178932,0.7814098854157558
591,2019-10-02,9.032817682178932,0.7814098854157558
592,2019-10-03,9.016745914118523,0.7776903774851527
593,2019-10-03,9.016745914118523,0.7776903774851527
594,2019-10-04,9.006027161715547,0.7789027642977582
595,2019-10-04,9.006027161715547,0.7789027642977582
596,2019-10-07,9.012563596197333,0.7464245731428526
597,2019-10-07,9.012563596197333,0.7464245731428526
598,2019-10-08,9.00926892955903,0.7630976971399235
599,2019-10-08,9.00926892955903,0.7630976971399235
600,2019-10-09,9.057927847348248,0.7715304948199503
601,2019-10-09,9.057927847348248,0.7715304948199503
602,2019-10-10,9.05743508299438,0.7835132796690142
603,2019-10-10,9.05743508299438,0.7835132796690142
604,2019-10-11,9.01985155371559,0.7952840411310865
605,2019-10-11,9.01985155371559,0.7952840411310865
606,2019-10-14,9.031571297637656,0.6778703146543266
607,2019-10-14,9.031571297637656,0.6778703146543266
608,2019-10-15,9.00640245606846,0.6564633664932138
609,2019-10-15,9.00640245606846,0.6564633664932138
610,2019-10-16,8.986682938647224,0.6771499068114188
611,2019-10-16,8.986682938647224,0.6771499068114188
612,2019-10-17,8.996320076909946,0.6764226441708017
613,2019-10-17,8.996320076909946,0.6764226441708017
614,2019-10-18,8.981565997289517,0.6715745233062114
615,2019-10-18,8.981565997289517,0.6715745233062114
616,2019-10-21,9.01355268343092,0.7077335232856824
617,2019-10-21,9.01355268343092,0.7077335232856824
618,2019-10-22,8.990429091242639,0.6976092551510731
619,2019-10-22,8.990429091242639,0.6976092551510731
620,2019-10-23,8.918753351797188,0.7050936929096622
621,2019-10-23,8.918753351797188,0.7050936929096622
622,2019-10-24,8.913953858894255,0.6873864531967773
623,2019-10-24,8.913953858894255,0.6873864531967773
624,2019-10-25,9.066777113746053,0.6949134644634793
625,2019-10-25,9.066777113746053,0.6949134644634793
626,2019-10-28,9.128744124851565,0.6926755793649495
627,2019-10-28,9.128744124851565,0.6926755793649495
628,2019-10-29,9.15132682667875,0.6287816274298944
629,2019-10-29,9.15132682667875,0.6287816274298944
630,2019-10-30,9.122594907428383,0.6036878686807305
631,2019-10-30,9.122594907428383,0.6036878686807305
632,2019-10-31,9.121516808513528,0.5907741177474914
633,2019-10-31,9.121516808513528,0.5907741177474914
634,2019-11-01,9.132427477971813,0.6505631650231831
635,2019-11-01,9.132427477971813,0.6505631650231831
636,2019-11-04,9.14960899446156,0.7573247620925861
637,2019-11-04,9.14960899446156,0.7573247620925861
638,2019-11-05,9.139932929026044,0.7258269619104841
639,2019-11-05,9.139932929026044,0.7258269619104841
640,2019-11-06,9.142573177611476,0.76232429599433
641,2019-11-06,9.142573177611476,0.76232429599433
642,2019-11-07,9.126889195399968,0.769055683395349
643,2019-11-07,9.126889195399968,0.769055683395349
644,2019-11-08,9.078792154416524,0.752106128083353
645,2019-11-08,9.078792154416524,0.752106128083353
646,2019-11-11,9.073415800454518,0.7554017046087289
647,2019-11-11,9.073415800454518,0.7554017046087289
648,2019-11-12,9.08408643432189,0.7563875232739494
649,2019-11-12,9.08408643432189,0.7563875232739494
650,2019-11-13,9.077407657251136,0.7374410642941226
651,2019-11-13,9.077407657251136,0.7374410642941226
652,2019-11-14,9.063799001119014,0.7381614420536934
