,Date,log_price,realized_volatility
631,2019-10-30,9.122594907428383,0.366471922988773
632,2019-10-31,9.121516808513528,0.37170036711701027
633,2019-10-31,9.121516808513528,0.37170036711701027
634,2019-11-01,9.132427477971813,0.32978081194842085
635,2019-11-01,9.132427477971813,0.32978081194842085
636,2019-11-04,9.14960899446156,0.36428850027517296
637,2019-11-04,9.14960899446156,0.36428850027517296
638,2019-11-05,9.139932929026044,0.36848043199330865
639,2019-11-05,9.139932929026044,0.36848043199330865
640,2019-11-06,9.142573177611476,0.36658527643607075
641,2019-11-06,9.142573177611476,0.36658527643607075
642,2019-11-07,9.126889195399968,0.40450276438693944
643,2019-11-07,9.126889195399968,0.40450276438693944
644,2019-11-08,9.078792154416524,0.4052102479685819
645,2019-11-08,9.078792154416524,0.4052102479685819
646,2019-11-11,9.073415800454518,0.40456250953035827
647,2019-11-11,9.073415800454518,0.40456250953035827
648,2019-11-12,9.08408643432189,0.4037792009018872
649,2019-11-12,9.08408643432189,0.4037792009018872
650,2019-11-13,9.077407657251136,0.44327527753263196
651,2019-11-13,9.077407657251136,0.44327527753263196
652,2019-11-14,9.063799001119014,0.4443541346497733
653,2019-11-14,9.063799001119014,0.4443541346497733
654,2019-11-15,9.043516897084176,0.44422821314492367
655,2019-11-15,9.043516897084176,0.44422821314492367
656,2019-11-18,9.008303744052895,0.4422554513454126
657,2019-11-18,9.008303744052895,0.4422554513454126
658,2019-11-19,9.002286151926619,0.4402381528458814
659,2019-11-19,9.002286151926619,0.4402381528458814
660,2019-11-20,8.998191160803186,0.4438487573800342
661,2019-11-20,8.998191160803186,0.4438487573800342
662,2019-11-21,8.937416854299931,0.443956269425264
663,2019-11-21,8.937416854299931,0.443956269425264
664,2019-11-22,8.89368938992864,0.42483517391367637
665,2019-11-22,8.89368938992864,0.42483517391367637
666,2019-11-25,8.870963521044127,0.3898378865202893
667,2019-11-25,8.870963521044127,0.3898378865202893
668,2019-11-26,8.87615631547297,0.3919194566869695
669,2019-11-26,8.87615631547297,0.3919194566869695
670,2019-11-27,8.926363427054223,0.3765409720666233
671,2019-11-27,8.926363427054223,0.3765409720666233
672,2019-11-29,8.95592413806619,0.37039141533649844
673,2019-11-29,8.95592413806619,0.37039141533649844
674,2019-12-02,8.896949303925101,0.3781005244654169
675,2019-12-02,8.896949303925101,0.3781005244654169
676,2019-12-03,8.895688529511293,0.3432216115119262
677,2019-12-03,8.895688529511293,0.3432216115119262
678,2019-12-04,8.881527924126317,0.33177192055456156
679,2019-12-04,8.881527924126317,0.33177192055456156
680,2019-12-05,8.907939845886146,0.32898051824141156
681,2019-12-05,8.907939845886146,0.32898051824141156
682,2019-12-06,8.928214833357458,0.28325227080805643
683,2019-12-06,8.928214833357458,0.28325227080805643
684,2019-12-09,8.901164963785844,0.2817071805335419
685,2019-12-09,8.901164963785844,0.2817071805335419
686,2019-12-10,8.884065762360597,0.2707646282892556
687,2019-12-10,8.884065762360597,0.2707646282892556
688,2019-12-11,8.882866329901876,0.2711475262325895
689,2019-12-11,8.882866329901876,0.2711475262325895
690,2019-12-12,8.880226676914305,0.20544016656362496
691,2019-12-12,8.880226676914305,0.20544016656362496
