,Date,log_price,realized_volatility
552,2019-09-05,9.266121281937597,0.8085178784573002
553,2019-09-05,9.266121281937597,0.8085178784573002
554,2019-09-06,9.240975294022183,0.7806226181642302
555,2019-09-06,9.240975294022183,0.7806226181642302
556,2019-09-09,9.24062221373252,0.7742356383340733
557,2019-09-09,9.24062221373252,0.7742356383340733
558,2019-09-10,9.219894584780995,0.7629275396143467
559,2019-09-10,9.219894584780995,0.7629275396143467
560,2019-09-11,9.225668296825123,0.7571821780949147
561,2019-09-11,9.225668296825123,0.7571821780949147
562,2019-09-12,9.251514944333566,0.6484546064737052
563,2019-09-12,9.251514944333566,0.6484546064737052
564,2019-09-13,9.246542109528173,0.6519124629660882
565,2019-09-13,9.246542109528173,0.6519124629660882
566,2019-09-16,9.23698035550104,0.6056687178629959
567,2019-09-16,9.23698035550104,0.6056687178629959
568,2019-09-17,9.229724284172448,0.5940666654366192
569,2019-09-17,9.229724284172448,0.5940666654366192
570,2019-09-18,9.225434874603154,0.5897316025636347
571,2019-09-18,9.225434874603154,0.5897316025636347
572,2019-09-19,9.237131269431217,0.5880952185555339
573,2019-09-19,9.237131269431217,0.5880952185555339
574,2019-09-20,9.22710112255093,0.6057876896770158
575,2019-09-20,9.22710112255093,0.6057876896770158
576,2019-09-23,9.17804339435171,0.5008197485979439
577,2019-09-23,9.17804339435171,0.5008197485979439
578,2019-09-24,9.05214385209785,0.4973434224273566
579,2019-09-24,9.05214385209785,0.4973434224273566
580,2019-09-25,9.039808245933182,0.499716494582876
581,2019-09-25,9.039808245933182,0.499716494582876
582,2019-09-26,8.994052019998925,0.47579164093201776
583,2019-09-26,8.994052019998925,0.47579164093201776
584,2019-09-27,9.010390749811517,0.4279680433232715
585,2019-09-27,9.010390749811517,0.4279680433232715
586,2019-09-30,9.023824029357348,0.4252136830579779
587,2019-09-30,9.023824029357348,0.4252136830579779
588,2019-10-01,9.02629853635072,0.49439880993174945
589,2019-10-01,9.02629853635072,0.49439880993174945
590,2019-10-02,9.032817682178932,0.5260517189229741
591,2019-10-02,9.032817682178932,0.5260517189229741
592,2019-10-03,9.016745914118523,0.4829285191683462
593,2019-10-03,9.016745914118523,0.4829285191683462
594,2019-10-04,9.006027161715547,0.4996079139943317
595,2019-10-04,9.006027161715547,0.4996079139943317
596,2019-10-07,9.012563596197333,0.5022283207428875
597,2019-10-07,9.012563596197333,0.5022283207428875
598,2019-10-08,9.00926892955903,0.5266336018342864
599,2019-10-08,9.00926892955903,0.5266336018342864
600,2019-10-09,9.057927847348248,0.5244075191898364
601,2019-10-09,9.057927847348248,0.5244075191898364
602,2019-10-10,9.05743508299438,0.5366344676998245
603,2019-10-10,9.05743508299438,0.5366344676998245
604,2019-10-11,9.01985155371559,0.5818803382477623
605,2019-10-11,9.01985155371559,0.5818803382477623
606,2019-10-14,9.031571297637656,0.5822953619059821
607,2019-10-14,9.031571297637656,0.5822953619059821
608,2019-10-15,9.00640245606846,0.5910424085042065
609,2019-10-15,9.00640245606846,0.5910424085042065
610,2019-10-16,8.986682938647224,0.5907698901208366
611,2019-10-16,8.986682938647224,0.5907698901208366
612,2019-10-17,8.996320076909946,0.5905551134907885
613,2019-10-17,8.996320076909946,0.5905551134907885
614,2019-10-18,8.981565997289517,0.5824316153889896
615,2019-10-18,8.981565997289517,0.5824316153889896
616,2019-10-21,9.01355268343092,0.5867508435384684
617,2019-10-21,9.01355268343092,0.5867508435384684
618,2019-10-22,8.990429091242639,0.5907072226761568
619,2019-10-22,8.990429091242639,0.5907072226761568
620,2019-10-23,8.918753351797188,0.5850849100652091
621,2019-10-23,8.918753351797188,0.5850849100652091
622,2019-10-24,8.913953858894255,0.5850829664553451
623,2019-10-24,8.913953858894255,0.5850829664553451
624,2019-10-25,9.066777113746053,0.5882192902004995
625,2019-10-25,9.066777113746053,0.5882192902004995
626,2019-10-28,9.128744124851565,0.5890017233059408
627,2019-10-28,9.128744124851565,0.5890017233059408
628,2019-10-29,9.15132682667875,0.5052448236612634
629,2019-10-29,9.15132682667875,0.5052448236612634
630,2019-10-30,9.122594907428383,0.44679010264561636
631,2019-10-30,9.122594907428383,0.44679010264561636
632,2019-10-31,9.121516808513528,0.459541816979611
633,2019-10-31,9.121516808513528,0.459541816979611
634,2019-11-01,9.132427477971813,0.517507668845055
635,2019-11-01,9.132427477971813,0.517507668845055
636,2019-11-04,9.14960899446156,0.533738329658833
637,2019-11-04,9.14960899446156,0.533738329658833
638,2019-11-05,9.139932929026044,0.4972272123776762
639,2019-11-05,9.139932929026044,0.4972272123776762
640,2019-11-06,9.142573177611476,0.485702324154255
641,2019-11-06,9.142573177611476,0.485702324154255
642,2019-11-07,9.126889195399968,0.4740707719624037
643,2019-11-07,9.126889195399968,0.4740707719624037
644,2019-11-08,9.078792154416524,0.4119892699602852
645,2019-11-08,9.078792154416524,0.4119892699602852
646,2019-11-11,9.073415800454518,0.411298337849695
647,2019-11-11,9.073415800454518,0.411298337849695
648,2019-11-12,9.08408643432189,0.3985787501718446
649,2019-11-12,9.08408643432189,0.3985787501718446
650,2019-11-13,9.077407657251136,0.40196696378741287
651,2019-11-13,9.077407657251136,0.40196696378741287
652,2019-11-14,9.063799001119014,0.3992058940534694
653,2019-11-14,9.063799001119014,0.3992058940534694
654,2019-11-15,9.043516897084176,0.3948777415506414
655,2019-11-15,9.043516897084176,0.3948777415506414
656,2019-11-18,9.008303744052895,0.39057368148689536
657,2019-11-18,9.008303744052895,0.39057368148689536
658,2019-11-19,9.002286151926619,0.37799441690475793
659,2019-11-19,9.002286151926619,0.37799441690475793
660,2019-11-20,8.998191160803186,0.3910879096154096
661,2019-11-20,8.998191160803186,0.3910879096154096
662,2019-11-21,8.937416854299931,0.3907122763793899
663,2019-11-21,8.937416854299931,0.3907122763793899
664,2019-11-22,8.89368938992864,0.3881594568707178
665,2019-11-22,8.89368938992864,0.3881594568707178
666,2019-11-25,8.870963521044127,0.39705619434003026
667,2019-11-25,8.870963521044127,0.39705619434003026
668,2019-11-26,8.87615631547297,0.3965844645467174
669,2019-11-26,8.87615631547297,0.3965844645467174
670,2019-11-27,8.926363427054223,0.3942656347115872
671,2019-11-27,8.926363427054223,0.3942656347115872
672,2019-11-29,8.95592413806619,0.3747346208472319
673,2019-11-29,8.95592413806619,0.3747346208472319
674,2019-12-02,8.896949303925101,0.3323044165895641
675,2019-12-02,8.896949303925101,0.3323044165895641
676,2019-12-03,8.895688529511293,0.32927894264701246
677,2019-12-03,8.895688529511293,0.32927894264701246
678,2019-12-04,8.881527924126317,0.33183643825587394
679,2019-12-04,8.881527924126317,0.33183643825587394
680,2019-12-05,8.907939845886146,0.33176093750978897
681,2019-12-05,8.907939845886146,0.33176093750978897
682,2019-12-06,8.928214833357458,0.36217711596218743
683,2019-12-06,8.928214833357458,0.36217711596218743
684,2019-12-09,8.901164963785844,0.3649827919528895
685,2019-12-09,8.901164963785844,0.3649827919528895
686,2019-12-10,8.884065762360597,0.365264234978899
687,2019-12-10,8.884065762360597,0.365264234978899
688,2019-12-11,8.882866329901876,0.373786648856425
689,2019-12-11,8.882866329901876,0.373786648856425
690,2019-12-12,8.880226676914305,0.3864336822936347
691,2019-12-12,8.880226676914305,0.3864336822936347
692,2019-12-13,8.889786562235402,0.3858318316375967
693,2019-12-13,8.889786562235402,0.3858318316375967
694,2019-12-16,8.83669219422974,0.37470837748314495
695,2019-12-16,8.83669219422974,0.37470837748314495
696,2019-12-17,8.796686829962452,0.37188496900646745
697,2019-12-17,8.796686829962452,0.37188496900646745
698,2019-12-18,8.89383486683238,0.3754344650153011
699,2019-12-18,8.89383486683238,0.3754344650153011
700,2019-12-19,8.87480749401944,0.3633721052695969
701,2019-12-19,8.87480749401944,0.3633721052695969
702,2019-12-20,8.881017914658548,0.3633719665543147
703,2019-12-20,8.881017914658548,0.3633719665543147
704,2019-12-23,8.897842245982176,0.37212397169048206
705,2019-12-23,8.897842245982176,0.37212397169048206
706,2019-12-24,8.88896638104656,0.3644513657110528
707,2019-12-24,8.88896638104656,0.3644513657110528
708,2019-12-26,8.880209983259563,0.3637751088177886
709,2019-12-26,8.880209983259563,0.3637751088177886
710,2019-12-27,8.888204871455022,0.36372897927630904
711,2019-12-27,8.888204871455022,0.36372897927630904
712,2019-12-30,8.884643472331632,0.36378867184919955
713,2019-12-30,8.884643472331632,0.36378867184919955
714,2019-12-31,8.87743217660791,0.2978167512118032
715,2019-12-31,8.87743217660791,0.2978167512118032
716,2020-01-02,8.846577510852372,0.353944141113986
717,2020-01-02,8.846577510852372,0.353944141113986
718,2020-01-03,8.900945609218745,0.3513991864432077
719,2020-01-03,8.900945609218745,0.3513991864432077
720,2020-01-06,8.957090643638182,0.3514147237345253
721,2020-01-06,8.957090643638182,0.3514147237345253
722,2020-01-07,9.006878117068446,0.3180900148245621
723,2020-01-07,9.006878117068446,0.3180900148245621
724,2020-01-08,8.992736448551248,0.31728003087030693
725,2020-01-08,8.992736448551248,0.31728003087030693
726,2020-01-09,8.962747865884625,0.3213019937028514
727,2020-01-09,8.962747865884625,0.3213019937028514
728,2020-01-10,9.011889433252344,0.32395600350090203
729,2020-01-10,9.011889433252344,0.32395600350090203
730,2020-01-13,9.000237667975307,0.3212650828285404
731,2020-01-13,9.000237667975307,0.3212650828285404
732,2020-01-14,9.083987721838936,0.31947725659280607
733,2020-01-14,9.083987721838936,0.31947725659280607
734,2020-01-15,9.083548503368355,0.32001938424192905
735,2020-01-15,9.083548503368355,0.32001938424192905
736,2020-01-16,9.072244291282644,0.34317054673534725
737,2020-01-16,9.072244291282644,0.34317054673534725
738,2020-01-17,9.09297812277676,0.3391162849892632
739,2020-01-17,9.09297812277676,0.3391162849892632
740,2020-01-21,9.073132515145899,0.36513722047871594
741,2020-01-21,9.073132515145899,0.36513722047871594
742,2020-01-22,9.065999914177409,0.3711300321713366
743,2020-01-22,9.065999914177409,0.3711300321713366
744,2020-01-23,9.033417018628768,0.3814824188564413
745,2020-01-23,9.033417018628768,0.3814824188564413
746,2020-01-24,9.038618044366219,0.3826189227436488
747,2020-01-24,9.038618044366219,0.3826189227436488
748,2020-01-27,9.093192884316379,0.4510107351526584
749,2020-01-27,9.093192884316379,0.4510107351526584
750,2020-01-28,9.148464968258095,0.45813675374486795
751,2020-01-28,9.148464968258095,0.45813675374486795
752,2020-01-29,9.136605560958413,0.45929015046725463
753,2020-01-29,9.136605560958413,0.45929015046725463
754,2020-01-30,9.159047077588632,0.45942835395722803
755,2020-01-30,9.159047077588632,0.45942835395722803
756,2020-01-31,9.140759827843484,0.4922402470958158
757,2020-01-31,9.140759827843484,0.4922402470958158
758,2020-02-03,9.13648821325326,0.4916616712267364
759,2020-02-03,9.13648821325326,0.4916616712267364
760,2020-02-04,9.122532678010334,0.5451549701339441
761,2020-02-04,9.122532678010334,0.5451549701339441
762,2020-02-05,9.171435289006453,0.583179764550822
763,2020-02-05,9.171435289006453,0.583179764550822
764,2020-02-06,9.185497323070836,0.5830272493813695
765,2020-02-06,9.185497323070836,0.5830272493813695
766,2020-02-07,9.190486583371285,0.5877841715064963
767,2020-02-07,9.190486583371285,0.5877841715064963
768,2020-02-10,9.195227749394046,0.5852014853769444
769,2020-02-10,9.195227749394046,0.5852014853769444
770,2020-02-11,9.236882979587088,0.5780278808388768
771,2020-02-11,9.236882979587088,0.5780278808388768
772,2020-02-12,9.244623917349648,0.589814686405351
773,2020-02-12,9.244623917349648,0.589814686405351
774,2020-02-13,9.232949840718497,0.5937681694070099
775,2020-02-13,9.232949840718497,0.5937681694070099
776,2020-02-14,9.246097401188255,0.580794571578873
777,2020-02-14,9.246097401188255,0.580794571578873
778,2020-02-18,9.228688019734177,0.5851965653054108
779,2020-02-18,9.228688019734177,0.5851965653054108
780,2020-02-19,9.169072444709364,0.5683212475823443
781,2020-02-19,9.169072444709364,0.5683212475823443
782,2020-02-20,9.17084666156254,0.5646933951354255
783,2020-02-20,9.17084666156254,0.5646933951354255
784,2020-02-21,9.179482115809973,0.5517408545116806
785,2020-02-21,9.179482115809973,0.5517408545116806
786,2020-02-24,9.174980516112335,0.6583612194625826
787,2020-02-24,9.174980516112335,0.6583612194625826
788,2020-02-25,9.138350155793463,0.8065225986971668
789,2020-02-25,9.138350155793463,0.8065225986971668
790,2020-02-26,9.080158791033847,0.8081217085784151
791,2020-02-26,9.080158791033847,0.8081217085784151
792,2020-02-27,9.084380244847978,0.9358255320627786
793,2020-02-27,9.084380244847978,0.9358255320627786
794,2020-02-28,9.071519586573825,0.9641363368313155
795,2020-02-28,9.071519586573825,0.9641363368313155
796,2020-03-02,9.095752974823695,1.0160274291632632
797,2020-03-02,9.095752974823695,1.0160274291632632
798,2020-03-03,9.077431642599516,1.0628305215879181
799,2020-03-03,9.077431642599516,1.0628305215879181
800,2020-03-04,9.077183766253132,1.1552006448716388
801,2020-03-04,9.077183766253132,1.1552006448716388
802,2020-03-05,9.112358125378995,1.300162120018495
803,2020-03-05,9.112358125378995,1.300162120018495
804,2020-03-06,9.121923280159532,1.304249279025319
805,2020-03-06,9.121923280159532,1.304249279025319
806,2020-03-09,8.97919615048466,1.7827623481776318
807,2020-03-09,8.97919615048466,1.7827623481776318
808,2020-03-10,8.972834169826136,1.8917997263345943
809,2020-03-10,8.972834169826136,1.8917997263345943
810,2020-03-11,8.978984441196006,2.038954508395785
811,2020-03-11,8.978984441196006,2.038954508395785
812,2020-03-12,8.485014981519925,2.457386556007802
813,2020-03-12,8.485014981519925,2.457386556007802
814,2020-03-13,8.634574368560527,2.6328086607694248
815,2020-03-13,8.634574368560527,2.6328086607694248
816,2020-03-16,8.523854952529716,3.0386066522602073
817,2020-03-16,8.523854952529716,3.0386066522602073
818,2020-03-17,8.58016611264159,3.090289196764725
819,2020-03-17,8.58016611264159,3.090289196764725
820,2020-03-18,8.595434893637261,3.237208365438206
821,2020-03-18,8.595434893637261,3.237208365438206
822,2020-03-19,8.729264470736625,3.237171820006831
823,2020-03-19,8.729264470736625,3.237171820006831
824,2020-03-20,8.73393871895682,3.3006693125432145
825,2020-03-20,8.73393871895682,3.3006693125432145
826,2020-03-23,8.778558495550499,3.3466275636557037
827,2020-03-23,8.778558495550499,3.3466275636557037
828,2020-03-24,8.820055459463049,3.63014912277189
829,2020-03-24,8.820055459463049,3.63014912277189
830,2020-03-25,8.808700936641058,3.685927350781346
831,2020-03-25,8.808700936641058,3.685927350781346
832,2020-03-26,8.818884672241081,3.735447442868146
833,2020-03-26,8.818884672241081,3.735447442868146
834,2020-03-27,8.760300925603273,3.7674518700691393
835,2020-03-27,8.760300925603273,3.7674518700691393
836,2020-03-30,8.765266595469832,3.746653391397909
837,2020-03-30,8.765266595469832,3.746653391397909
838,2020-03-31,8.767350951013762,3.73694390734171
839,2020-03-31,8.767350951013762,3.73694390734171
840,2020-04-01,8.802683363408383,3.747285162297806
841,2020-04-01,8.802683363408383,3.747285162297806
842,2020-04-02,8.824970495410223,3.697349481753054
843,2020-04-02,8.824970495410223,3.697349481753054
844,2020-04-03,8.816196436865814,3.699542834695636
845,2020-04-03,8.816196436865814,3.699542834695636
846,2020-04-06,8.902786149811595,3.5933667978967736
847,2020-04-06,8.902786149811595,3.5933667978967736
848,2020-04-07,8.882215399805299,3.5365938293555406
849,2020-04-07,8.882215399805299,3.5365938293555406
850,2020-04-08,8.904814712056005,3.4825750566210334
851,2020-04-08,8.904814712056005,3.4825750566210334
852,2020-04-09,8.894797774393592,3.204493113724493
853,2020-04-09,8.894797774393592,3.204493113724493
854,2020-04-13,8.834077691936217,3.083961157204229
855,2020-04-13,8.834077691936217,3.083961157204229
856,2020-04-14,8.836337593057875,2.6955003165311178
857,2020-04-14,8.836337593057875,2.6955003165311178
858,2020-04-15,8.797699580118923,2.6587142631397493
859,2020-04-15,8.797699580118923,2.6587142631397493
860,2020-04-16,8.869492375667262,2.4802705594680274
861,2020-04-16,8.869492375667262,2.4802705594680274
862,2020-04-17,8.857115185063,2.5467493612302134
863,2020-04-17,8.857115185063,2.5467493612302134
864,2020-04-20,8.830689198760998,2.4864467428651924
865,2020-04-20,8.830689198760998,2.4864467428651924
866,2020-04-21,8.83273067441375,2.41558933609953
867,2020-04-21,8.83273067441375,2.41558933609953
868,2020-04-22,8.873158483611725,1.8972179513411749
869,2020-04-22,8.873158483611725,1.8972179513411749
870,2020-04-23,8.92060018305493,1.78663481131331
871,2020-04-23,8.92060018305493,1.78663481131331
872,2020-04-24,8.92339536116106,1.6147730349669311
873,2020-04-24,8.92339536116106,1.6147730349669311
874,2020-04-27,8.960135185402017,1.5521094515301561
875,2020-04-27,8.960135185402017,1.5521094515301561
876,2020-04-28,8.957740975620155,1.5589012165473686
877,2020-04-28,8.957740975620155,1.5589012165473686
878,2020-04-29,9.081406395022265,1.5692524449018754
879,2020-04-29,9.081406395022265,1.5692524449018754
880,2020-04-30,9.062689191236691,1.4793838461159097
881,2020-04-30,9.062689191236691,1.4793838461159097
882,2020-05-01,9.08618658611654,1.5199503944228185
883,2020-05-01,9.08618658611654,1.5199503944228185
884,2020-05-04,9.091879981967127,1.5190872016610344
885,2020-05-04,9.091879981967127,1.5190872016610344
886,2020-05-05,9.108844600785579,1.2644411409900138
887,2020-05-05,9.108844600785579,1.2644411409900138
888,2020-05-06,9.121981177998267,1.2761203557743677
889,2020-05-06,9.121981177998267,1.2761203557743677
890,2020-05-07,9.210340371976184,1.203446225548772
891,2020-05-07,9.210340371976184,1.203446225548772
892,2020-05-08,9.190275410273342,1.228119856118029
893,2020-05-08,9.190275410273342,1.228119856118029
894,2020-05-11,9.056254023412958,1.180437808764425
895,2020-05-11,9.056254023412958,1.180437808764425
896,2020-05-12,9.085396005088947,1.2106226772704625
897,2020-05-12,9.085396005088947,1.2106226772704625
898,2020-05-13,9.13943495846041,1.2013425647360347
899,2020-05-13,9.13943495846041,1.2013425647360347
900,2020-05-14,9.189474179294798,1.2032923092101382
901,2020-05-14,9.189474179294798,1.2032923092101382
902,2020-05-15,9.13843719823638,1.056223745982093
903,2020-05-15,9.13843719823638,1.056223745982093
904,2020-05-18,9.182137380208097,1.283403728255614
905,2020-05-18,9.182137380208097,1.283403728255614
906,2020-05-19,9.188876665852119,1.2580832881304196
907,2020-05-19,9.188876665852119,1.2580832881304196
908,2020-05-20,9.16078346393378,1.2727631620584159
909,2020-05-20,9.16078346393378,1.2727631620584159
910,2020-05-21,9.111896988812623,1.2692206079166073
911,2020-05-21,9.111896988812623,1.2692206079166073
912,2020-05-22,9.123906282869289,1.2652598296224602
913,2020-05-22,9.123906282869289,1.2652598296224602
914,2020-05-26,9.08714509151008,1.3318044526080686
915,2020-05-26,9.08714509151008,1.3318044526080686
916,2020-05-27,9.128045129249353,1.3748828796137067
917,2020-05-27,9.128045129249353,1.3748828796137067
918,2020-05-28,9.16715934713061,1.3592633196013744
919,2020-05-28,9.16715934713061,1.3592633196013744
920,2020-05-29,9.150700764873429,1.3378683349691107
921,2020-05-29,9.150700764873429,1.3378683349691107
922,2020-06-01,9.230499798357096,1.2811101793868713
923,2020-06-01,9.230499798357096,1.2811101793868713
924,2020-06-02,9.161751837478123,1.2813075666881188
925,2020-06-02,9.161751837478123,1.2813075666881188
926,2020-06-03,9.176679136249897,1.3681520260233069
927,2020-06-03,9.176679136249897,1.3681520260233069
928,2020-06-04,9.189312834784094,1.3634942731401418
929,2020-06-04,9.189312834784094,1.3634942731401418
930,2020-06-05,9.171598504158172,1.4298192579870004
931,2020-06-05,9.171598504158172,1.4298192579870004
932,2020-06-08,9.18840146445743,1.4182253983204207
933,2020-06-08,9.18840146445743,1.4182253983204207
934,2020-06-09,9.187771602433644,1.444698276086052
935,2020-06-09,9.187771602433644,1.444698276086052
936,2020-06-10,9.199716134098676,1.432298194267775
937,2020-06-10,9.199716134098676,1.432298194267775
938,2020-06-11,9.133919265049341,1.6706149789154447
939,2020-06-11,9.133919265049341,1.6706149789154447
940,2020-06-12,9.155152133712194,1.6829359794859449
941,2020-06-12,9.155152133712194,1.6829359794859449
942,2020-06-15,9.152197355927466,1.6869049662903095
943,2020-06-15,9.152197355927466,1.6869049662903095
944,2020-06-16,9.162231475691078,1.5027128605322666
945,2020-06-16,9.162231475691078,1.5027128605322666
946,2020-06-17,9.154964016385613,1.496717697138211
947,2020-06-17,9.154964016385613,1.496717697138211
948,2020-06-18,9.145778383896598,1.4791381226511884
949,2020-06-18,9.145778383896598,1.4791381226511884
950,2020-06-19,9.138234087416162,1.4870004048593
951,2020-06-19,9.138234087416162,1.4870004048593
952,2020-06-22,9.178139442388195,1.4873708419047225
953,2020-06-22,9.178139442388195,1.4873708419047225
954,2020-06-23,9.171891600799013,1.394202542557296
955,2020-06-23,9.171891600799013,1.394202542557296
956,2020-06-24,9.136269629898644,1.4040592494721695
957,2020-06-24,9.136269629898644,1.4040592494721695
958,2020-06-25,9.13124088599584,1.4058473813413948
959,2020-06-25,9.13124088599584,1.4058473813413948
960,2020-06-26,9.122411483292309,1.4233699329306455
961,2020-06-26,9.122411483292309,1.4233699329306455
962,2020-06-29,9.12574933632322,1.4800865620523536
963,2020-06-29,9.12574933632322,1.4800865620523536
964,2020-06-30,9.1196451269602,1.4728934569293257
965,2020-06-30,9.1196451269602,1.4728934569293257
966,2020-07-01,9.130580457646172,1.3928967950164417
967,2020-07-01,9.130580457646172,1.3928967950164417
968,2020-07-02,9.115251367710744,1.3907078283676853
969,2020-07-02,9.115251367710744,1.3907078283676853
970,2020-07-06,9.142941229827688,1.3265326798405181
971,2020-07-06,9.142941229827688,1.3265326798405181
972,2020-07-07,9.13315258513519,1.3253106213989163
973,2020-07-07,9.13315258513519,1.3253106213989163
974,2020-07-08,9.152410366418245,1.286649246490209
975,2020-07-08,9.152410366418245,1.286649246490209
976,2020-07-09,9.130745064204383,1.280169621320389
977,2020-07-09,9.130745064204383,1.280169621320389
978,2020-07-10,9.135997141382134,0.9072629141215015
979,2020-07-10,9.135997141382134,0.9072629141215015
980,2020-07-13,9.130550132429887,0.8758807048558177
981,2020-07-13,9.130550132429887,0.8758807048558177
982,2020-07-14,9.132550707626644,0.9081858214486436
983,2020-07-14,9.132550707626644,0.9081858214486436
984,2020-07-15,9.125878832295696,0.9305570651811517
985,2020-07-15,9.125878832295696,0.9305570651811517
986,2020-07-16,9.119635272494238,0.9261021924390952
987,2020-07-16,9.119635272494238,0.9261021924390952
988,2020-07-17,9.122219288581004,0.9280006828510111
989,2020-07-17,9.122219288581004,0.9280006828510111
990,2020-07-20,9.122866706329434,0.9278989773429941
991,2020-07-20,9.122866706329434,0.9278989773429941
992,2020-07-21,9.14753368368337,0.9418964705826208
993,2020-07-21,9.14753368368337,0.9418964705826208
994,2020-07-22,9.163197400439786,0.9472954231020612
995,2020-07-22,9.163197400439786,0.9472954231020612
996,2020-07-23,9.171308441002424,0.8367490242816236
997,2020-07-23,9.171308441002424,0.8367490242816236
998,2020-07-24,9.164077561356482,0.831299501263939
999,2020-07-24,9.164077561356482,0.831299501263939
1000,2020-07-27,9.30984085110987,0.7988509960329117
1001,2020-07-27,9.30984085110987,0.7988509960329117
1002,2020-07-28,9.300114346144468,0.6931017619777821
1003,2020-07-28,9.300114346144468,0.6931017619777821
1004,2020-07-29,9.315706187619964,0.71515417855864
1005,2020-07-29,9.315706187619964,0.71515417855864
1006,2020-07-30,9.31579168351194,0.7241233160624796
1007,2020-07-30,9.31579168351194,0.7241233160624796
1008,2020-07-31,9.337566679259862,0.7175519140964868
1009,2020-07-31,9.337566679259862,0.7175519140964868
1010,2020-08-03,9.326912897482922,0.6967124244182228
1011,2020-08-03,9.326912897482922,0.6967124244182228
1012,2020-08-04,9.322992042446065,0.6534787125717032
1013,2020-08-04,9.322992042446065,0.6534787125717032
1014,2020-08-05,9.372054377609645,0.6956498304235885
1015,2020-08-05,9.372054377609645,0.6956498304235885
1016,2020-08-06,9.3733159971726,0.6401010316004774
1017,2020-08-06,9.3733159971726,0.6401010316004774
1018,2020-08-07,9.35883365027198,0.6548487260508428
1019,2020-08-07,9.35883365027198,0.6548487260508428
1020,2020-08-10,9.383883510958555,0.7211741467784719
1021,2020-08-10,9.383883510958555,0.7211741467784719
1022,2020-08-11,9.340722811849014,0.6720037835558477
1023,2020-08-11,9.340722811849014,0.6720037835558477
1024,2020-08-12,9.355768837934365,0.5937016921136107
1025,2020-08-12,9.355768837934365,0.5937016921136107
1026,2020-08-13,9.37528346082396,0.5974278174013748
1027,2020-08-13,9.37528346082396,0.5974278174013748
1028,2020-08-14,9.374138932396974,0.5946508734867693
1029,2020-08-14,9.374138932396974,0.5946508734867693
1030,2020-08-17,9.417222825369265,0.5770958645573369
1031,2020-08-17,9.417222825369265,0.5770958645573369
1032,2020-08-18,9.389164152008325,0.5571322962910227
1033,2020-08-19,9.37225086641488,0.5488845534141235
1034,2020-08-20,9.380873551410629,0.5517177073824889
1035,2020-08-21,9.352858512545058,0.5447459063890198
1036,2020-08-24,9.372612270964433,0.5871992989922802
1037,2020-08-25,9.335110496532105,0.5808490973766538
1038,2020-08-26,9.347429179490378,0.5488412730770305
1039,2020-08-27,9.335209354022052,0.5358368466926707
1040,2020-08-28,9.353278135653374,0.5468245949263779
1041,2020-08-31,9.363490551469857,0.5666764740750101
1042,2020-09-01,9.386305100213335,0.5799431036347721
1043,2020-09-02,9.341231782913589,0.5675928693921455
1044,2020-09-03,9.226213721132472,0.6695085513086106
1045,2020-09-04,9.254961859273395,0.6353572852878949
1046,2020-09-08,9.222660170649702,0.6055178079099705
1047,2020-09-09,9.233353526285184,0.6320497567395094
1048,2020-09-10,9.244025600255645,0.6511803580907328
1049,2020-09-11,9.248891630325362,0.6696867611123524
1050,2020-09-14,9.275673889520352,0.6890320726962115
1051,2020-09-15,9.285803068932879,0.6865787065236381
1052,2020-09-16,9.301235364625278,0.694908348848224
1053,2020-09-17,9.300224036661923,0.6945922077329394
1054,2020-09-18,9.299376364714142,0.7056310678858069
1055,2020-09-21,9.25064607324001,0.8486422893548617
1056,2020-09-22,9.262392828127506,0.8274924436399809
1057,2020-09-23,9.233414113926692,0.8579985126448222
1058,2020-09-24,9.282104599705436,0.8581714251275954
1059,2020-09-25,9.277046230240932,0.877254302060433
1060,2020-09-28,9.27701535924381,0.8978850298276377
1061,2020-09-29,9.29066796214377,0.8910127331628956
1062,2020-09-30,9.28528271023539,0.8824804695175107
1063,2020-10-01,9.270749441151052,0.8587615372222852
1064,2020-10-02,9.266582699670655,0.7929778802446852
1065,2020-10-05,9.286838342948908,0.817614303553038
1066,2020-10-06,9.269206271676541,0.7971146542461193
1067,2020-10-07,9.2751107412349,0.8208526369023934
1068,2020-10-08,9.298827326432383,0.8142940241419041
1069,2020-10-09,9.310366686043308,0.7977350019763971
1070,2020-10-12,9.353226125820038,0.7828396092563864
1071,2020-10-13,9.343820013261627,0.7953052551976221
1072,2020-10-14,9.343895264324585,0.7881856545850279
1073,2020-10-15,9.3510679349462,0.7890734362771109
1074,2020-10-16,9.334490649213672,0.7816400776543921
1075,2020-10-19,9.372811200317116,0.640849847058219
1076,2020-10-20,9.386066057089236,0.6321520881842569
1077,2020-10-21,9.457409021905058,0.6036296264395749
1078,2020-10-22,9.471416114347823,0.6121245387929649
1079,2020-10-23,9.468201435313201,0.584812878287357
1080,2020-10-26,9.477824584037473,0.6269662195170141
1081,2020-10-27,9.521340942623727,0.6768063872431248
1082,2020-10-28,9.493617506920248,0.7960584639693938
1083,2020-10-29,9.508104449779982,0.8157532615992037
1084,2020-10-30,9.515036628804689,0.8037189611800856
1085,2020-11-02,9.515153860154255,0.8475165107564024
1086,2020-11-03,9.549778206860681,0.9103937844653162
1087,2020-11-04,9.558218033046346,0.8776490964769332
1088,2020-11-05,9.655349217982595,0.9169756499529401
1089,2020-11-06,9.654903749844307,0.9158583264611121
